0.481802,0.495642,0.484285,0.463870,0.510388,0.497045,0.495181,0.470927,0.507884,0.434434,0.481452,0.515613,0.482607,0.488922,0.464666,0.482983,0.486874,0.493041,0.461160,0.492274,0.496303,0.480133,0.473372,0.479353,0.482301,0.497385,0.474895,0.497336,0.492466,0.502057,0.482296,0.491824,0.477937,0.515165,0.477953,0.495885,0.480585,0.482281,0.507705,0.488870,0.458794,0.492585,0.487977,0.482688,0.523407,0.490732,0.475785,0.524554,0.479660,0.493685
0.483117,0.496357,0.484334,0.465217,0.512428,0.497416,0.495175,0.471011,0.508261,0.434520,0.481989,0.517363,0.482020,0.489738,0.464945,0.483173,0.488321,0.494954,0.460865,0.490804,0.496199,0.480624,0.474508,0.480045,0.480422,0.496517,0.475218,0.498781,0.493184,0.503067,0.483595,0.491619,0.477503,0.517306,0.476929,0.496560,0.480471,0.481745,0.507087,0.490902,0.458919,0.492500,0.487444,0.483305,0.525847,0.489668,0.475065,0.523465,0.480776,0.493425
0.482308,0.497687,0.483667,0.464675,0.512241,0.496050,0.495013,0.471018,0.507882,0.432259,0.482976,0.517899,0.482804,0.488939,0.464912,0.483151,0.487501,0.495164,0.460492,0.490696,0.495518,0.481871,0.473017,0.480569,0.480493,0.495802,0.476295,0.500279,0.492172,0.503724,0.484233,0.490089,0.477338,0.514695,0.475143,0.495697,0.480267,0.480422,0.505515,0.491094,0.459826,0.491213,0.488418,0.483986,0.525704,0.488467,0.474764,0.524109,0.480114,0.493477
0.483611,0.498189,0.484951,0.464839,0.513413,0.496223,0.494196,0.470326,0.508475,0.433627,0.482230,0.519547,0.483083,0.488471,0.465459,0.480930,0.485880,0.494847,0.460446,0.490450,0.493160,0.482714,0.471611,0.481384,0.482169,0.495748,0.475843,0.500587,0.492426,0.503873,0.482937,0.489567,0.476106,0.515637,0.474954,0.494957,0.480724,0.480501,0.504303,0.488638,0.460519,0.491601,0.489283,0.483831,0.525959,0.488952,0.476259,0.525446,0.479978,0.492982
0.484007,0.498349,0.485519,0.465237,0.513675,0.496615,0.493135,0.470214,0.507994,0.434386,0.482842,0.519179,0.483585,0.489370,0.463996,0.481110,0.486053,0.494925,0.461033,0.491451,0.492182,0.481818,0.471227,0.481206,0.482881,0.496896,0.476860,0.499203,0.491283,0.504278,0.483132,0.490657,0.476590,0.515678,0.475251,0.495296,0.481694,0.481296,0.504299,0.488464,0.459064,0.491255,0.490655,0.482636,0.525055,0.489290,0.476390,0.526923,0.478855,0.493263
0.485391,0.498776,0.486168,0.466711,0.514520,0.497770,0.492801,0.469407,0.506419,0.434306,0.482881,0.517855,0.482956,0.490569,0.463537,0.481315,0.486728,0.493080,0.461299,0.490990,0.492387,0.480645,0.472234,0.482031,0.483454,0.495655,0.477215,0.499370,0.491718,0.503604,0.485295,0.491849,0.476751,0.516489,0.473972,0.494701,0.480975,0.481106,0.502677,0.487819,0.460229,0.491413,0.490865,0.482768,0.523404,0.491602,0.475407,0.526891,0.478281,0.495385
0.484632,0.497824,0.486150,0.466381,0.513677,0.497273,0.493498,0.469304,0.505120,0.434672,0.483896,0.517839,0.482355,0.489965,0.464847,0.480528,0.486138,0.493703,0.459594,0.492404,0.491962,0.482230,0.471848,0.481890,0.483687,0.494411,0.477304,0.501181,0.490670,0.503916,0.484837,0.492923,0.477206,0.516112,0.473234,0.495436,0.478687,0.480586,0.502504,0.489426,0.459738,0.491195,0.488885,0.482466,0.523668,0.492613,0.476203,0.526624,0.476197,0.495228
0.485554,0.498816,0.486863,0.465755,0.513346,0.496091,0.493944,0.470064,0.505986,0.435301,0.485181,0.517075,0.481216,0.491209,0.464051,0.481375,0.487654,0.493213,0.458123,0.490473,0.491485,0.484087,0.469787,0.481613,0.483313,0.493423,0.479539,0.501770,0.491219,0.504873,0.485312,0.491403,0.477045,0.515810,0.473379,0.494529,0.478584,0.480786,0.502731,0.489875,0.459964,0.490836,0.488984,0.481030,0.523984,0.492264,0.476925,0.528102,0.476269,0.495338
0.486204,0.498480,0.487284,0.465219,0.513488,0.493797,0.494584,0.470085,0.507225,0.436786,0.484746,0.518058,0.480776,0.489140,0.463940,0.482207,0.487013,0.491883,0.457378,0.490702,0.491078,0.483640,0.469874,0.482169,0.483079,0.493106,0.478085,0.502228,0.492707,0.505283,0.483802,0.490963,0.479137,0.516522,0.474071,0.495269,0.478704,0.480067,0.501544,0.490601,0.460263,0.489444,0.488435,0.481046,0.523596,0.491712,0.476156,0.528433,0.477119,0.495828
0.487065,0.498011,0.486331,0.466971,0.512805,0.493394,0.495157,0.469734,0.507617,0.436647,0.483704,0.516284,0.481484,0.489674,0.465451,0.483762,0.487869,0.492754,0.457218,0.489995,0.492356,0.484796,0.469406,0.483528,0.483197,0.493081,0.479160,0.501937,0.493194,0.504923,0.484862,0.489836,0.480500,0.514855,0.475176,0.495517,0.479670,0.480457,0.501716,0.490037,0.460186,0.490776,0.488740,0.484267,0.522438,0.492402,0.476500,0.530096,0.475694,0.495901
0.485906,0.498487,0.486016,0.466611,0.511474,0.494419,0.496166,0.469355,0.508368,0.437466,0.485609,0.518097,0.482188,0.491017,0.466752,0.483019,0.487900,0.492335,0.456262,0.489645,0.492359,0.485085,0.470146,0.480869,0.482886,0.493857,0.479803,0.502301,0.493078,0.504525,0.485646,0.490049,0.479923,0.514276,0.474697,0.495743,0.479204,0.482581,0.503585,0.491128,0.462114,0.491583,0.488897,0.487078,0.521949,0.492045,0.475613,0.529547,0.476386,0.495534
0.484073,0.500234,0.485183,0.466339,0.511275,0.496033,0.495668,0.468455,0.509284,0.438465,0.485639,0.518240,0.481418,0.492565,0.466347,0.482917,0.487521,0.490905,0.455535,0.489911,0.491005,0.486623,0.470722,0.480408,0.482899,0.494617,0.479813,0.503002,0.492025,0.504538,0.484670,0.488882,0.479775,0.514359,0.475124,0.496033,0.480198,0.482669,0.503382,0.491295,0.461482,0.494038,0.490073,0.489452,0.523108,0.492146,0.477023,0.529149,0.474289,0.494903
0.485778,0.499064,0.485359,0.465652,0.512112,0.496692,0.495318,0.467873,0.510507,0.439616,0.484985,0.518710,0.481012,0.493396,0.467265,0.482260,0.488194,0.491681,0.453437,0.491890,0.491895,0.487805,0.471154,0.481124,0.484545,0.495189,0.480972,0.503319,0.492915,0.504453,0.483284,0.491085,0.480680,0.513231,0.476581,0.495806,0.480283,0.482988,0.501123,0.493279,0.460988,0.493090,0.490032,0.489146,0.524495,0.492664,0.475680,0.530288,0.473638,0.493969
0.485605,0.499833,0.487061,0.468439,0.513052,0.496302,0.492958,0.467842,0.509698,0.439876,0.486012,0.519110,0.479445,0.493276,0.467379,0.481282,0.489079,0.491118,0.453871,0.491302,0.492429,0.487220,0.470583,0.482961,0.482696,0.494855,0.481692,0.503412,0.493205,0.504764,0.483388,0.490089,0.481112,0.513625,0.479026,0.497342,0.479567,0.483386,0.500581,0.493628,0.460321,0.493610,0.490988,0.489610,0.524881,0.493194,0.474705,0.527888,0.473594,0.493631
0.486034,0.499561,0.486250,0.467195,0.512928,0.496107,0.492298,0.465592,0.509232,0.439763,0.485128,0.517475,0.479921,0.491987,0.468819,0.481033,0.491796,0.491750,0.453191,0.491169,0.492824,0.486486,0.471070,0.483354,0.484465,0.496649,0.483143,0.502411,0.492795,0.506494,0.484731,0.489987,0.481421,0.512529,0.478831,0.496966,0.482128,0.483166,0.499585,0.494362,0.461417,0.494007,0.490830,0.488198,0.525983,0.492872,0.475361,0.528084,0.473108,0.492135
0.486729,0.500283,0.485806,0.467718,0.512505,0.495080,0.494216,0.464565,0.507099,0.439261,0.485961,0.516251,0.478514,0.492664,0.470043,0.480380,0.489443,0.491510,0.452831,0.489945,0.493425,0.487947,0.469592,0.482706,0.482380,0.495332,0.482273,0.503003,0.492540,0.505170,0.486006,0.490488,0.481229,0.513278,0.478183,0.497084,0.481162,0.483071,0.500030,0.494573,0.459893,0.493155,0.489962,0.486209,0.525757,0.492256,0.477960,0.527059,0.472853,0.494469
0.486321,0.499433,0.487989,0.467210,0.512594,0.493648,0.495394,0.465131,0.508278,0.440364,0.485905,0.514924,0.478686,0.492793,0.469914,0.481023,0.489571,0.493229,0.452188,0.489744,0.494987,0.486507,0.468331,0.482473,0.483103,0.494571,0.482130,0.502388,0.493916,0.504486,0.485518,0.490590,0.480081,0.512902,0.478428,0.496213,0.482354,0.483679,0.497395,0.494638,0.461500,0.493549,0.489269,0.485806,0.524375,0.491999,0.477769,0.526784,0.473567,0.494154
0.486566,0.501543,0.488246,0.469729,0.513110,0.491084,0.495253,0.465407,0.510392,0.440737,0.484889,0.515114,0.478168,0.492557,0.468679,0.479882,0.489994,0.492278,0.452048,0.489939,0.494663,0.486870,0.468216,0.482416,0.481950,0.493442,0.483983,0.504552,0.495941,0.505016,0.486189,0.491404,0.479228,0.513454,0.477994,0.495458,0.482867,0.484446,0.497549,0.493273,0.461694,0.492435,0.488649,0.486186,0.525131,0.491784,0.476605,0.525663,0.473015,0.492567
0.485548,0.502718,0.489039,0.470477,0.512558,0.488902,0.493978,0.465439,0.509123,0.441017,0.484407,0.515297,0.478420,0.491550,0.469273,0.479549,0.489455,0.490944,0.450555,0.491775,0.495375,0.487322,0.467910,0.482692,0.479658,0.493191,0.482914,0.504687,0.496390,0.504157,0.487201,0.490895,0.477511,0.511325,0.478985,0.495056,0.484024,0.484783,0.497476,0.491479,0.462704,0.491855,0.487801,0.485370,0.525574,0.489555,0.478249,0.525703,0.472904,0.492520
0.485278,0.504053,0.488410,0.469968,0.512080,0.490059,0.493901,0.464933,0.507548,0.440174,0.485388,0.516623,0.478490,0.492617,0.469530,0.478867,0.486623,0.491543,0.449898,0.491117,0.496042,0.487081,0.469067,0.483259,0.479352,0.493450,0.484252,0.503498,0.496622,0.504311,0.487273,0.490064,0.477332,0.510724,0.478330,0.495350,0.484863,0.484112,0.496940,0.492944,0.464554,0.490551,0.487630,0.484321,0.526073,0.490012,0.478583,0.525277,0.472066,0.491697
0.484189,0.504863,0.488455,0.472209,0.509821,0.489854,0.493385,0.464032,0.507724,0.442250,0.485227,0.517698,0.478926,0.492086,0.468088,0.479031,0.488587,0.489789,0.450356,0.490267,0.496508,0.487784,0.469613,0.484374,0.480595,0.493248,0.482773,0.503943,0.498117,0.503874,0.488405,0.492241,0.476474,0.509252,0.479143,0.495123,0.484751,0.483493,0.495619,0.492915,0.462811,0.489449,0.487407,0.484801,0.526742,0.488716,0.478745,0.524627,0.473422,0.490861
0.482302,0.505487,0.488308,0.470445,0.508922,0.490425,0.494995,0.464974,0.506384,0.441268,0.485516,0.517569,0.478775,0.492659,0.467026,0.479939,0.486181,0.489211,0.449766,0.490180,0.497645,0.488652,0.470295,0.483347,0.482129,0.492920,0.482583,0.503339,0.497318,0.504108,0.488249,0.492375,0.474605,0.510949,0.479063,0.495198,0.483342,0.482163,0.495426,0.491805,0.461671,0.490612,0.486002,0.484124,0.527428,0.488854,0.479479,0.525165,0.471734,0.490637
0.481991,0.505126,0.487899,0.471120,0.508659,0.490632,0.494326,0.465683,0.504802,0.441328,0.485261,0.517502,0.480695,0.492460,0.468448,0.480084,0.485453,0.488740,0.449384,0.489949,0.499438,0.490911,0.470711,0.484277,0.481730,0.491469,0.483056,0.502865,0.498613,0.503562,0.487886,0.492396,0.474812,0.510629,0.478633,0.494763,0.483285,0.483885,0.495941,0.491982,0.461607,0.489815,0.486296,0.485981,0.527047,0.488636,0.479691,0.523712,0.472965,0.489213
0.484220,0.504241,0.488355,0.471450,0.511183,0.490177,0.495346,0.466548,0.504223,0.440841,0.486135,0.517298,0.482446,0.492404,0.469641,0.480602,0.483817,0.489134,0.449144,0.490465,0.498801,0.491794,0.471402,0.485204,0.480878,0.489077,0.482721,0.503085,0.499470,0.504493,0.489123,0.494344,0.474050,0.509944,0.480593,0.494617,0.484168,0.482607,0.494896,0.491262,0.461642,0.488623,0.486086,0.486666,0.526843,0.488003,0.479220,0.523376,0.471294,0.487930
0.483978,0.505024,0.489263,0.470428,0.511330,0.490905,0.496649,0.466347,0.504158,0.442342,0.485254,0.518060,0.481115,0.492376,0.468955,0.479551,0.483898,0.490620,0.448986,0.491633,0.498740,0.492173,0.471954,0.485117,0.480283,0.489866,0.482582,0.502343,0.499607,0.505954,0.488621,0.494212,0.474868,0.510945,0.480546,0.494231,0.483231,0.483039,0.494598,0.490600,0.459647,0.488823,0.486952,0.487921,0.526250,0.487997,0.479418,0.524346,0.469577,0.487104
0.485082,0.506331,0.488473,0.469568,0.509501,0.490144,0.497160,0.467535,0.504317,0.443220,0.484941,0.515849,0.480030,0.492972,0.470276,0.480564,0.485375,0.489119,0.449000,0.493297,0.498457,0.493112,0.471734,0.483832,0.481169,0.490462,0.483005,0.503254,0.497080,0.506976,0.489465,0.494233,0.474018,0.511546,0.479304,0.494358,0.483441,0.483188,0.492840,0.492673,0.459122,0.489184,0.487069,0.487467,0.525945,0.489049,0.480104,0.524671,0.469070,0.487118
0.486261,0.506815,0.487679,0.470875,0.508084,0.489562,0.497248,0.467085,0.505274,0.444722,0.484942,0.514095,0.482080,0.494421,0.469961,0.480383,0.485253,0.489252,0.450450,0.492793,0.499575,0.494352,0.472802,0.485174,0.482466,0.491654,0.482642,0.503073,0.497499,0.507390,0.491042,0.495436,0.475303,0.509958,0.479213,0.494297,0.484240,0.481949,0.491769,0.490048,0.457834,0.489237,0.485816,0.488384,0.526546,0.487556,0.481347,0.525417,0.470154,0.486148
0.487381,0.505668,0.486750,0.469140,0.507927,0.490078,0.497861,0.466632,0.505005,0.445874,0.487207,0.513275,0.483179,0.495222,0.467973,0.480718,0.484453,0.488627,0.451361,0.493156,0.499376,0.495660,0.472191,0.485216,0.483493,0.490514,0.483098,0.502575,0.499404,0.507550,0.491198,0.495650,0.475358,0.509602,0.479224,0.496129,0.484265,0.481303,0.490099,0.489389,0.455526,0.489796,0.485710,0.488900,0.527945,0.486761,0.482526,0.524611,0.469978,0.485718
0.487762,0.505728,0.484605,0.468613,0.508873,0.489485,0.498307,0.465354,0.504338,0.446100,0.487051,0.513346,0.483163,0.493090,0.468085,0.481539,0.485107,0.487554,0.451523,0.494762,0.500799,0.494917,0.470735,0.485768,0.483908,0.490405,0.483037,0.501364,0.499515,0.506865,0.491118,0.496167,0.476869,0.510529,0.479403,0.498367,0.483557,0.479782,0.489315,0.489648,0.454596,0.489715,0.486350,0.490319,0.530473,0.485261,0.483725,0.525165,0.470503,0.485838
0.489285,0.506432,0.486238,0.467706,0.508403,0.488753,0.500325,0.467208,0.502978,0.446542,0.487990,0.514125,0.482242,0.492267,0.468403,0.481965,0.486158,0.488204,0.451111,0.494349,0.501149,0.496815,0.469709,0.486658,0.484096,0.489828,0.483812,0.500120,0.498822,0.506372,0.492525,0.496536,0.476678,0.511336,0.480876,0.496769,0.482463,0.479555,0.488699,0.489659,0.454878,0.490512,0.485663,0.491141,0.530723,0.484308,0.484321,0.527198,0.468606,0.485749
0.489013,0.504301,0.485503,0.467067,0.509636,0.489432,0.500307,0.466866,0.502364,0.446164,0.488550,0.512999,0.483145,0.491954,0.468187,0.482518,0.487858,0.486310,0.451913,0.493176,0.500688,0.498694,0.469635,0.485115,0.484558,0.488554,0.484623,0.498799,0.499171,0.507363,0.490324,0.495956,0.476738,0.511274,0.480331,0.496401,0.480916,0.478845,0.486863,0.489675,0.454842,0.490961,0.483496,0.491116,0.530654,0.483674,0.482512,0.526874,0.469605,0.486586
0.488638,0.503353,0.485391,0.468378,0.510260,0.489802,0.499682,0.465626,0.501391,0.447310,0.489316,0.512956,0.484493,0.491569,0.468759,0.482352,0.487888,0.485518,0.451960,0.491894,0.501905,0.500138,0.470843,0.486082,0.484372,0.488683,0.486993,0.497063,0.498153,0.506288,0.491141,0.494956,0.476479,0.511048,0.482773,0.496421,0.481394,0.478628,0.486975,0.489718,0.455771,0.489258,0.482944,0.491431,0.531063,0.483608,0.481273,0.525983,0.469948,0.487127
0.489400,0.502820,0.485992,0.468236,0.510575,0.489257,0.499296,0.465603,0.502394,0.447474,0.490101,0.513485,0.483960,0.491823,0.468386,0.482390,0.489213,0.485740,0.451785,0.491368,0.501099,0.500084,0.469925,0.486949,0.483215,0.488284,0.487837,0.497228,0.498340,0.506472,0.492639,0.495778,0.474807,0.511353,0.483850,0.495191,0.481639,0.477586,0.486379,0.491082,0.455864,0.490545,0.483069,0.491850,0.531100,0.483709,0.479421,0.525278,0.467572,0.488432
0.489269,0.503870,0.486303,0.468342,0.511415,0.489169,0.500567,0.464932,0.502867,0.447153,0.488632,0.514221,0.483931,0.492745,0.469527,0.484153,0.488290,0.485763,0.453244,0.491300,0.500702,0.499388,0.469526,0.488213,0.485415,0.487705,0.487322,0.499100,0.497498,0.507852,0.493965,0.495779,0.474241,0.512515,0.484520,0.496191,0.480005,0.476359,0.486186,0.490697,0.455463,0.489423,0.482234,0.494322,0.531902,0.482549,0.477696,0.525165,0.465311,0.486989
0.488370,0.505284,0.486825,0.467969,0.513754,0.489153,0.500534,0.465597,0.502215,0.446905,0.487564,0.513289,0.484341,0.493119,0.470103,0.484653,0.488086,0.486175,0.453503,0.491380,0.501688,0.501787,0.470471,0.486902,0.484583,0.485437,0.486510,0.499743,0.496330,0.509913,0.493241,0.497254,0.474648,0.512282,0.486527,0.497006,0.481523,0.475943,0.484456,0.490503,0.455473,0.486769,0.481620,0.495076,0.532531,0.483928,0.479509,0.525541,0.466277,0.485629
0.488201,0.504606,0.486511,0.467455,0.513892,0.489655,0.500316,0.464168,0.502695,0.446489,0.487210,0.515603,0.485494,0.493117,0.469132,0.483839,0.488428,0.486485,0.454434,0.493903,0.501654,0.501550,0.469988,0.486456,0.483492,0.486359,0.485435,0.500156,0.497029,0.509512,0.493010,0.498208,0.474615,0.510981,0.486871,0.497214,0.481242,0.476432,0.485777,0.491126,0.454540,0.485006,0.482864,0.495607,0.532566,0.483909,0.480115,0.524689,0.467733,0.485843
0.487276,0.504747,0.489728,0.467755,0.514761,0.489703,0.498306,0.463653,0.503098,0.445356,0.484958,0.515216,0.484403,0.493575,0.467042,0.483332,0.488600,0.484976,0.455323,0.494736,0.501685,0.502081,0.468830,0.487855,0.480675,0.486862,0.485572,0.499778,0.498158,0.509608,0.491384,0.497966,0.474336,0.511396,0.487640,0.495787,0.482391,0.476692,0.484925,0.492325,0.453847,0.485766,0.482649,0.494895,0.531345,0.485320,0.478673,0.524644,0.467272,0.485641
0.487548,0.506301,0.488433,0.466867,0.515631,0.489555,0.497490,0.464805,0.501986,0.446063,0.484733,0.515737,0.485622,0.493649,0.467464,0.483757,0.488310,0.483852,0.454884,0.494263,0.503554,0.502580,0.470198,0.486159,0.481491,0.486919,0.486451,0.500304,0.497254,0.508755,0.491649,0.499002,0.475256,0.510480,0.488379,0.497580,0.483353,0.477696,0.485573,0.492797,0.452459,0.485732,0.482496,0.492993,0.531519,0.483774,0.479204,0.525839,0.468286,0.486070
0.487442,0.505683,0.488446,0.465365,0.516513,0.490487,0.497148,0.465844,0.500633,0.447117,0.484477,0.515206,0.485097,0.492683,0.468030,0.484465,0.488813,0.483762,0.453256,0.496431,0.505207,0.499861,0.470718,0.487543,0.482436,0.489113,0.486812,0.501747,0.497135,0.508663,0.492406,0.500004,0.475221,0.509454,0.487365,0.498935,0.480042,0.476375,0.484701,0.492826,0.451084,0.485536,0.481502,0.493545,0.532450,0.483844,0.480303,0.527155,0.467798,0.484996
0.486810,0.505513,0.487998,0.465261,0.516524,0.490922,0.496272,0.466261,0.502122,0.448270,0.484064,0.515004,0.483907,0.493003,0.466665,0.484088,0.488921,0.483837,0.451611,0.497427,0.504591,0.499564,0.472197,0.489232,0.482931,0.489647,0.486537,0.501652,0.497989,0.510101,0.494127,0.499355,0.475958,0.511260,0.486862,0.498401,0.482234,0.478286,0.484007,0.493784,0.452466,0.484870,0.481306,0.491489,0.531941,0.486483,0.481820,0.528509,0.467762,0.484279
0.486098,0.505351,0.489122,0.463792,0.515942,0.489651,0.494984,0.466681,0.502068,0.448450,0.484664,0.514794,0.485115,0.494562,0.467244,0.484297,0.489899,0.484258,0.450787,0.497762,0.505404,0.499695,0.473010,0.488721,0.483740,0.491416,0.486542,0.501305,0.498391,0.510386,0.494679,0.499890,0.475923,0.511479,0.486858,0.498791,0.481849,0.477952,0.484823,0.493277,0.452797,0.484335,0.481580,0.491371,0.531775,0.486084,0.482139,0.528211,0.469137,0.483137
0.487150,0.503430,0.490293,0.464790,0.516844,0.488501,0.494402,0.468427,0.502541,0.448145,0.485637,0.515278,0.485408,0.493067,0.468469,0.483726,0.489985,0.485462,0.449903,0.497581,0.505365,0.499816,0.473379,0.488913,0.484712,0.490441,0.485324,0.500717,0.497126,0.509530,0.495076,0.501862,0.476405,0.512017,0.486730,0.499516,0.481990,0.477112,0.485768,0.493677,0.451433,0.486590,0.481497,0.491394,0.529652,0.485339,0.482719,0.528451,0.469216,0.483592
0.486761,0.502876,0.490866,0.463548,0.516294,0.489594,0.493805,0.468049,0.504203,0.449155,0.485752,0.515668,0.484256,0.493067,0.467280,0.482626,0.489338,0.485124,0.450411,0.497100,0.506244,0.499644,0.472468,0.488778,0.486039,0.491284,0.484511,0.502115,0.497461,0.508499,0.494219,0.500501,0.476154,0.512177,0.485553,0.497122,0.482765,0.476345,0.484399,0.493152,0.451815,0.485823,0.480022,0.490161,0.529712,0.486245,0.483348,0.527465,0.469214,0.483879
0.487798,0.501795,0.491547,0.462204,0.515819,0.489476,0.492400,0.468471,0.505015,0.449076,0.487025,0.516275,0.483252,0.492234,0.468462,0.483647,0.488380,0.484825,0.450198,0.495797,0.506361,0.500324,0.471700,0.490121,0.484007,0.491038,0.485663,0.501560,0.499791,0.508708,0.494505,0.501648,0.475505,0.512141,0.485048,0.497933,0.481031,0.475908,0.484684,0.493218,0.452247,0.485862,0.479388,0.490585,0.530334,0.486440,0.483368,0.525958,0.470661,0.481956
