0.480797,0.455855,0.501277,0.516979,0.46659,0.468729,0.466786,0.472412,0.486455,0.471443,0.478996,0.481845,0.488317,0.476384,0.467541,0.495906,0.487062,0.493166,0.456548,0.476975,0.490885,0.483518,0.478999,0.491586,0.47513,0.475897,0.487158,0.486859,0.5014,0.465617,0.495512,0.466235,0.470271,0.478325,0.491338,0.463292,0.481056,0.476963,0.506483,0.491193,0.489415,0.505235,0.489721,0.485671,0.472186,0.472664,0.478807,0.49053,0.494355,0.503067
0.479763,0.455013,0.500453,0.518069,0.468556,0.467905,0.46665,0.473041,0.486347,0.472039,0.477866,0.481626,0.487855,0.475158,0.466663,0.4951,0.485512,0.493306,0.457136,0.477638,0.488598,0.48314,0.480132,0.490867,0.476356,0.477508,0.486879,0.487509,0.500414,0.466023,0.498748,0.465126,0.469865,0.477434,0.49218,0.464411,0.482682,0.477399,0.507853,0.491039,0.488394,0.50617,0.487755,0.486078,0.471297,0.471331,0.478754,0.491032,0.495229,0.503839
0.48089,0.452892,0.501684,0.51827,0.468542,0.46632,0.466655,0.471992,0.487386,0.470992,0.477182,0.483344,0.48748,0.476212,0.466899,0.49582,0.485264,0.494516,0.45758,0.477817,0.487539,0.484316,0.481027,0.48966,0.476813,0.477528,0.487768,0.48664,0.501047,0.466883,0.497307,0.465215,0.468985,0.477508,0.49261,0.466133,0.482345,0.476786,0.506677,0.490675,0.488317,0.505255,0.486881,0.484633,0.472081,0.47119,0.478882,0.491978,0.494509,0.504028
0.480492,0.453118,0.50083,0.51847,0.467005,0.465467,0.465644,0.471043,0.486588,0.47043,0.4769,0.481076,0.489519,0.476677,0.466053,0.497064,0.485255,0.496683,0.457743,0.476703,0.488996,0.482965,0.482011,0.490057,0.474918,0.476664,0.488907,0.486251,0.50102,0.468256,0.497577,0.465704,0.469802,0.477525,0.493166,0.469291,0.483224,0.475911,0.506749,0.490598,0.488764,0.505666,0.487473,0.485389,0.471214,0.471693,0.478349,0.492112,0.495469,0.503726
0.481498,0.454018,0.500831,0.519042,0.466163,0.466956,0.465242,0.472653,0.486684,0.469043,0.476277,0.482078,0.488924,0.478403,0.466498,0.497315,0.486914,0.496155,0.458046,0.476017,0.491322,0.482573,0.482031,0.489028,0.475872,0.476899,0.48971,0.485981,0.499827,0.468525,0.495796,0.465558,0.47095,0.478172,0.494577,0.47141,0.483261,0.475733,0.506547,0.491336,0.489237,0.504286,0.486638,0.484526,0.472438,0.470381,0.478346,0.492355,0.494147,0.503988
0.481219,0.454901,0.50027,0.517197,0.467204,0.465685,0.466503,0.472567,0.487694,0.467328,0.476779,0.483218,0.488975,0.478289,0.465459,0.498055,0.485583,0.496689,0.459374,0.476308,0.492478,0.483818,0.480715,0.488598,0.473536,0.477109,0.489577,0.484216,0.499131,0.469249,0.494783,0.465037,0.469515,0.47759,0.495384,0.471273,0.483503,0.474945,0.508803,0.489247,0.488913,0.50508,0.485722,0.48349,0.473678,0.47086,0.477968,0.492863,0.494834,0.503134
0.480488,0.455885,0.500051,0.518552,0.46778,0.464703,0.467602,0.473455,0.486016,0.469189,0.476739,0.483143,0.48777,0.477686,0.466037,0.498366,0.485237,0.496476,0.459825,0.475611,0.490214,0.482148,0.479996,0.489844,0.475027,0.477583,0.489597,0.484595,0.498881,0.469825,0.495661,0.465977,0.469055,0.477516,0.495799,0.471005,0.483233,0.472327,0.508149,0.489332,0.488259,0.504458,0.483944,0.482985,0.473354,0.469695,0.477068,0.493354,0.495386,0.502514
0.480387,0.457024,0.499366,0.518807,0.468293,0.463883,0.466769,0.473109,0.485713,0.467729,0.477297,0.482901,0.486004,0.479625,0.466535,0.498052,0.484404,0.497161,0.459407,0.474435,0.490783,0.483069,0.476853,0.489125,0.476278,0.477731,0.49101,0.483689,0.497644,0.469054,0.495449,0.465674,0.469211,0.477222,0.495571,0.469725,0.484789,0.472536,0.508442,0.490239,0.488199,0.506795,0.483656,0.482345,0.471959,0.470757,0.476496,0.49432,0.496039,0.502573
0.481806,0.457706,0.498263,0.519463,0.467709,0.463494,0.467326,0.471859,0.486528,0.468831,0.478181,0.481856,0.484931,0.479188,0.465921,0.498835,0.484732,0.497054,0.459638,0.476288,0.49246,0.48398,0.476844,0.488624,0.476762,0.478273,0.49206,0.483147,0.498917,0.470494,0.494502,0.466462,0.469207,0.479033,0.494878,0.468959,0.485132,0.472583,0.507937,0.489865,0.487006,0.505644,0.485595,0.481306,0.4713,0.470854,0.475614,0.49395,0.496604,0.504312
0.48229,0.457551,0.497444,0.519902,0.467059,0.463392,0.467312,0.471667,0.485071,0.467412,0.477501,0.483307,0.48524,0.477721,0.464952,0.499632,0.48465,0.496086,0.458324,0.475336,0.490373,0.485041,0.476971,0.490263,0.478369,0.478741,0.492427,0.481342,0.498619,0.472346,0.492993,0.466372,0.468562,0.479411,0.494943,0.466462,0.485939,0.473436,0.506582,0.489361,0.485253,0.505891,0.486552,0.48155,0.469071,0.471556,0.476544,0.495506,0.496605,0.504706
0.482439,0.457101,0.497421,0.520407,0.464801,0.463975,0.469332,0.470518,0.484299,0.466929,0.476506,0.482727,0.484505,0.477074,0.46348,0.500479,0.485549,0.494781,0.459438,0.475759,0.491996,0.48521,0.477121,0.490236,0.479565,0.479736,0.493248,0.479715,0.498849,0.47316,0.491213,0.466211,0.470278,0.481028,0.494228,0.465521,0.486012,0.47454,0.506376,0.489304,0.485105,0.50466,0.485594,0.480263,0.468728,0.472066,0.476648,0.495765,0.497936,0.504761
0.483828,0.457113,0.496041,0.520984,0.467382,0.464084,0.468157,0.470334,0.484393,0.4685,0.477211,0.483606,0.482919,0.478333,0.463314,0.49954,0.486545,0.494011,0.45982,0.476275,0.493194,0.484565,0.477895,0.490756,0.478842,0.480637,0.492491,0.480006,0.498351,0.474204,0.492008,0.465597,0.469591,0.480655,0.494739,0.465974,0.486518,0.473445,0.505305,0.48993,0.482795,0.50438,0.488002,0.481887,0.468941,0.471694,0.476198,0.496274,0.497251,0.504935
0.483743,0.456517,0.497603,0.522883,0.467938,0.464073,0.468275,0.471706,0.48609,0.469529,0.477161,0.484647,0.484554,0.4771,0.46503,0.498254,0.48738,0.493074,0.459588,0.476677,0.493644,0.482475,0.479067,0.488798,0.476918,0.480096,0.491424,0.481073,0.498769,0.473351,0.492139,0.465186,0.469985,0.482205,0.4935,0.464926,0.485626,0.473117,0.505744,0.490847,0.482603,0.50363,0.487602,0.481387,0.469266,0.472136,0.477357,0.498807,0.495802,0.504024
0.483319,0.458675,0.497799,0.524102,0.469967,0.463278,0.466136,0.471592,0.486752,0.466235,0.477162,0.486403,0.484818,0.478158,0.466576,0.498636,0.488268,0.492796,0.46013,0.476419,0.492531,0.480698,0.478946,0.486154,0.477789,0.480796,0.491995,0.481063,0.497445,0.472836,0.491915,0.465374,0.469257,0.481669,0.493204,0.465404,0.485123,0.475247,0.507581,0.490328,0.481144,0.502721,0.487788,0.480154,0.470305,0.473602,0.475982,0.498762,0.496143,0.504976
0.482019,0.459727,0.497527,0.523328,0.469901,0.463263,0.465867,0.471596,0.486458,0.466264,0.476668,0.485858,0.485306,0.478537,0.466676,0.497703,0.490321,0.493186,0.461605,0.476723,0.49266,0.480551,0.478252,0.486105,0.478722,0.481757,0.491927,0.480032,0.496908,0.473133,0.491673,0.466544,0.468459,0.480455,0.494159,0.465705,0.486392,0.474054,0.507434,0.488968,0.478612,0.503462,0.487826,0.479851,0.46947,0.472816,0.475879,0.498443,0.496424,0.505321
0.482713,0.460292,0.499759,0.523404,0.468586,0.463333,0.465717,0.472188,0.485736,0.467084,0.478079,0.485625,0.486085,0.478952,0.46571,0.497255,0.49072,0.492092,0.461028,0.477132,0.492798,0.480291,0.477557,0.487929,0.477652,0.482887,0.493985,0.478329,0.496729,0.472679,0.489686,0.466715,0.4685,0.478341,0.493931,0.465635,0.486804,0.474633,0.505487,0.489512,0.47721,0.502766,0.487777,0.479623,0.469607,0.471401,0.476091,0.498357,0.496455,0.505845
0.481636,0.461593,0.500259,0.524501,0.469663,0.463465,0.466978,0.473747,0.486927,0.46872,0.478983,0.485263,0.487091,0.477063,0.464276,0.497517,0.491307,0.491505,0.459289,0.477115,0.493603,0.481131,0.478358,0.486513,0.47756,0.481709,0.493691,0.477505,0.4956,0.473209,0.489056,0.465006,0.469885,0.478598,0.49301,0.466686,0.48674,0.473685,0.505112,0.48902,0.476839,0.501585,0.487028,0.479716,0.470298,0.471086,0.476325,0.497934,0.496836,0.506187
0.482264,0.460959,0.501087,0.522851,0.469447,0.463669,0.466452,0.474757,0.486205,0.470188,0.478051,0.485893,0.485665,0.477607,0.463819,0.497186,0.491775,0.491823,0.459155,0.476208,0.493827,0.482458,0.478603,0.48626,0.476638,0.480953,0.495437,0.47632,0.496677,0.472873,0.486962,0.465517,0.469314,0.480062,0.492589,0.467786,0.487283,0.472567,0.504523,0.489086,0.476331,0.501718,0.487237,0.47861,0.468703,0.47018,0.475781,0.500507,0.497117,0.506568
0.481825,0.460923,0.50238,0.523432,0.470059,0.462422,0.465431,0.475551,0.48679,0.470281,0.477526,0.486756,0.484426,0.478093,0.463762,0.498046,0.491572,0.493123,0.459758,0.477254,0.494171,0.482631,0.478606,0.486859,0.476947,0.481273,0.496588,0.474574,0.496497,0.471354,0.487238,0.465622,0.471097,0.480244,0.491102,0.46969,0.487634,0.472483,0.502939,0.48831,0.475124,0.502055,0.486681,0.478264,0.468624,0.470752,0.476368,0.500329,0.497092,0.508148
0.482774,0.461071,0.502502,0.525637,0.470327,0.46234,0.466113,0.475763,0.48647,0.469162,0.477463,0.486866,0.483752,0.477884,0.4627,0.497564,0.493008,0.493703,0.459406,0.478055,0.494231,0.482667,0.479141,0.486486,0.475129,0.481745,0.495789,0.474369,0.497977,0.47166,0.487126,0.464813,0.470225,0.480273,0.49085,0.470604,0.487444,0.473142,0.503732,0.488778,0.475658,0.502035,0.487753,0.476321,0.466898,0.470432,0.476402,0.499815,0.495807,0.507695
0.481139,0.461153,0.502431,0.525346,0.471219,0.46298,0.466801,0.475348,0.485312,0.468648,0.476695,0.488601,0.484156,0.478548,0.463759,0.499312,0.492629,0.493364,0.460126,0.476573,0.494061,0.482612,0.479238,0.48681,0.474653,0.484381,0.496393,0.475443,0.497836,0.472501,0.487149,0.463999,0.47163,0.481385,0.49232,0.470082,0.488487,0.473848,0.502156,0.489084,0.475444,0.500815,0.487404,0.474935,0.466939,0.470545,0.475772,0.500214,0.49627,0.508397
0.481457,0.460956,0.501196,0.525717,0.471689,0.463455,0.468059,0.475235,0.485463,0.468109,0.477206,0.48976,0.485434,0.479716,0.46234,0.498099,0.491216,0.491938,0.458754,0.47625,0.491808,0.482009,0.477525,0.486744,0.475137,0.48565,0.498326,0.473478,0.498081,0.473882,0.489048,0.465431,0.471093,0.483666,0.492671,0.470313,0.488343,0.473702,0.502777,0.489311,0.476734,0.501329,0.488878,0.473865,0.46672,0.470168,0.475336,0.50043,0.497743,0.50826
0.481341,0.461163,0.501386,0.523638,0.470427,0.462312,0.468367,0.475569,0.485914,0.469482,0.478704,0.490381,0.485415,0.478664,0.461803,0.499759,0.491043,0.491783,0.46001,0.474441,0.492895,0.482324,0.475111,0.486368,0.474444,0.486152,0.498458,0.473939,0.497144,0.473276,0.487768,0.466141,0.471996,0.484603,0.494459,0.470266,0.48954,0.473679,0.50305,0.489493,0.476709,0.501214,0.487304,0.474452,0.465897,0.471061,0.476743,0.500139,0.497138,0.509484
0.480621,0.460668,0.501209,0.523158,0.468619,0.462657,0.46789,0.475437,0.486527,0.46899,0.478841,0.49189,0.483763,0.479056,0.463382,0.500251,0.490413,0.494103,0.459835,0.474186,0.492103,0.482777,0.475649,0.48761,0.474509,0.487406,0.497178,0.475907,0.496727,0.473941,0.487862,0.465458,0.472473,0.483189,0.49372,0.470889,0.490165,0.473633,0.500728,0.490252,0.477369,0.500967,0.486943,0.474036,0.46499,0.469686,0.478354,0.500925,0.49779,0.509425
0.479867,0.459332,0.500534,0.523362,0.468643,0.463883,0.468138,0.474699,0.486727,0.470126,0.478696,0.491781,0.483101,0.479968,0.464296,0.499912,0.49149,0.494222,0.460888,0.474174,0.490263,0.480318,0.475298,0.487959,0.474227,0.487745,0.497371,0.476829,0.497761,0.474684,0.486716,0.465487,0.472012,0.481834,0.492071,0.472137,0.48889,0.473209,0.498198,0.490205,0.47815,0.499297,0.486103,0.473008,0.464942,0.469593,0.477642,0.500411,0.495308,0.508937
0.480506,0.457678,0.500751,0.523443,0.468746,0.464345,0.469037,0.473963,0.486358,0.47024,0.479454,0.493143,0.481094,0.480172,0.465645,0.498605,0.488918,0.492269,0.46164,0.47321,0.489624,0.479999,0.474344,0.488323,0.474767,0.487214,0.496701,0.477083,0.49606,0.476059,0.487179,0.464331,0.471927,0.482582,0.491839,0.472809,0.488946,0.472891,0.498251,0.489581,0.478807,0.498754,0.485644,0.473281,0.463166,0.469008,0.477447,0.502181,0.493248,0.507766
0.481732,0.45753,0.501428,0.523389,0.469757,0.464814,0.46959,0.474903,0.486777,0.470407,0.480433,0.49262,0.481775,0.480421,0.465615,0.498847,0.4879,0.49194,0.461152,0.472743,0.489779,0.480352,0.47428,0.489251,0.475404,0.487232,0.495953,0.477527,0.497248,0.476787,0.486362,0.465439,0.471622,0.481817,0.49301,0.472459,0.489455,0.472324,0.497951,0.488622,0.47928,0.497673,0.486637,0.47342,0.462748,0.467621,0.477453,0.500727,0.493024,0.506081
0.482641,0.459072,0.500936,0.523436,0.469245,0.466327,0.46805,0.474324,0.487253,0.468935,0.479068,0.49324,0.482984,0.481112,0.465588,0.498085,0.489421,0.494806,0.461632,0.474714,0.491314,0.479566,0.474487,0.490665,0.476427,0.487169,0.496759,0.478238,0.496912,0.47649,0.487009,0.46614,0.470033,0.481764,0.491709,0.472414,0.490089,0.472283,0.498369,0.489556,0.478001,0.496049,0.487222,0.472918,0.462031,0.466115,0.478378,0.500073,0.492495,0.505789
0.483063,0.460146,0.501952,0.522502,0.468283,0.467174,0.46858,0.474883,0.48726,0.470173,0.477101,0.492369,0.482571,0.481183,0.464166,0.497639,0.490894,0.495675,0.462163,0.474129,0.490733,0.477799,0.471818,0.492289,0.475594,0.488093,0.496608,0.478296,0.496757,0.476608,0.485588,0.466251,0.472006,0.482319,0.492843,0.474967,0.489443,0.471304,0.497549,0.49138,0.478885,0.496414,0.487232,0.474231,0.461193,0.465205,0.478947,0.499713,0.491713,0.504147
0.483899,0.458533,0.500079,0.521351,0.468308,0.467635,0.468274,0.474903,0.486885,0.47157,0.476005,0.492512,0.482572,0.480127,0.464858,0.497309,0.490551,0.495206,0.460956,0.474188,0.489602,0.478903,0.471475,0.49265,0.476209,0.487472,0.497042,0.479491,0.496313,0.476385,0.485558,0.465612,0.471428,0.480831,0.494013,0.475071,0.490895,0.472049,0.497499,0.492072,0.478961,0.496545,0.486613,0.474932,0.459278,0.465887,0.479077,0.49988,0.491811,0.504055
0.483739,0.459593,0.500993,0.520597,0.468747,0.469286,0.468232,0.474637,0.486263,0.474002,0.478031,0.495625,0.482366,0.480673,0.464014,0.496212,0.489997,0.494764,0.462208,0.473447,0.490774,0.479275,0.471804,0.494026,0.475676,0.48793,0.499484,0.47852,0.495343,0.476001,0.485781,0.463853,0.472211,0.480317,0.494594,0.475762,0.489687,0.470646,0.497886,0.491216,0.479615,0.496023,0.485429,0.475052,0.459277,0.466375,0.479522,0.499554,0.491627,0.503796
0.483425,0.460201,0.500454,0.519122,0.469416,0.470685,0.465848,0.474328,0.486955,0.473058,0.477688,0.494592,0.481484,0.480537,0.465835,0.495488,0.488657,0.49525,0.463169,0.472108,0.489226,0.479634,0.473273,0.493401,0.476769,0.489803,0.500193,0.479457,0.493819,0.476608,0.484539,0.465159,0.472572,0.480033,0.495207,0.477684,0.489829,0.469702,0.498471,0.492247,0.480098,0.495865,0.485574,0.475059,0.459764,0.465162,0.480423,0.498412,0.492761,0.505124
0.483619,0.460062,0.500228,0.519617,0.468677,0.468436,0.467088,0.473796,0.48537,0.47225,0.476321,0.493759,0.482102,0.482579,0.465678,0.493559,0.489389,0.494924,0.463321,0.471957,0.488636,0.479132,0.472132,0.492428,0.47782,0.488322,0.499998,0.479593,0.492794,0.475676,0.483873,0.465077,0.472625,0.480116,0.496012,0.477089,0.490224,0.471281,0.500707,0.493452,0.482538,0.497441,0.485317,0.474786,0.458926,0.463926,0.480174,0.497901,0.493029,0.504506
0.483302,0.459972,0.499641,0.517658,0.467695,0.467518,0.465181,0.475792,0.484737,0.473578,0.47611,0.493891,0.481711,0.484149,0.466193,0.492292,0.489479,0.495213,0.464479,0.471366,0.488382,0.479783,0.47136,0.491223,0.478173,0.490093,0.500329,0.479982,0.493275,0.476035,0.484653,0.465009,0.472592,0.47892,0.4955,0.476494,0.490509,0.473233,0.500991,0.494943,0.483887,0.50012,0.486646,0.473713,0.458535,0.466288,0.481943,0.498209,0.493916,0.504316
0.48394,0.460195,0.499406,0.517529,0.467801,0.468835,0.464689,0.476591,0.485997,0.475137,0.47727,0.492984,0.480901,0.484497,0.464119,0.492224,0.488241,0.493777,0.461789,0.472711,0.489483,0.478111,0.471725,0.491745,0.476618,0.489041,0.499536,0.478371,0.494321,0.474714,0.484761,0.46516,0.473009,0.477755,0.495679,0.476279,0.488875,0.472988,0.501144,0.495998,0.482163,0.499587,0.485595,0.474483,0.459783,0.466012,0.481545,0.497656,0.494182,0.502841
0.484044,0.459331,0.498531,0.516544,0.467895,0.469539,0.464778,0.478153,0.484253,0.474913,0.479542,0.492074,0.482293,0.486212,0.463376,0.492734,0.489191,0.493761,0.46049,0.473301,0.489329,0.476984,0.470721,0.493262,0.47743,0.487593,0.500282,0.477626,0.494007,0.475669,0.485507,0.464978,0.472376,0.476926,0.496295,0.476721,0.487379,0.473853,0.500095,0.49749,0.481535,0.501076,0.485347,0.476195,0.459445,0.465572,0.480731,0.498048,0.492715,0.503241
0.48509,0.459139,0.497124,0.516982,0.468517,0.468399,0.465865,0.479769,0.483359,0.475421,0.478948,0.493964,0.48405,0.485037,0.463427,0.492911,0.48832,0.494949,0.459375,0.472282,0.488723,0.477298,0.471281,0.494192,0.479253,0.486933,0.499363,0.47692,0.495408,0.476678,0.485593,0.465376,0.472298,0.477319,0.496698,0.475502,0.485683,0.472897,0.499959,0.499656,0.482227,0.499938,0.486602,0.474845,0.460671,0.465349,0.479648,0.49707,0.490244,0.502384
0.485889,0.458247,0.498,0.515895,0.467713,0.467602,0.466166,0.481536,0.48498,0.47517,0.47926,0.492338,0.482882,0.483619,0.461533,0.491261,0.489514,0.495218,0.458711,0.47355,0.48779,0.477231,0.470827,0.493499,0.478097,0.488978,0.499767,0.477396,0.495015,0.477351,0.486364,0.466421,0.472132,0.478242,0.497692,0.476108,0.485269,0.47376,0.500453,0.500775,0.481387,0.500495,0.487531,0.475068,0.460742,0.466209,0.480002,0.49713,0.490255,0.500497
0.484693,0.459941,0.496775,0.515281,0.467778,0.46787,0.467026,0.481531,0.484471,0.476444,0.478906,0.492749,0.48392,0.485198,0.460993,0.49082,0.488938,0.493394,0.457344,0.471274,0.487807,0.477909,0.470404,0.493228,0.479545,0.487788,0.497841,0.478908,0.49542,0.475789,0.486636,0.465241,0.472538,0.478341,0.499418,0.477808,0.484603,0.473496,0.501012,0.501176,0.482106,0.499714,0.487626,0.474492,0.458874,0.465198,0.480148,0.497311,0.489312,0.501099
0.483245,0.460372,0.494006,0.516653,0.468366,0.467729,0.467038,0.480769,0.484506,0.475956,0.479048,0.491921,0.483618,0.485901,0.460523,0.490966,0.489307,0.492225,0.45472,0.471385,0.490072,0.476399,0.47165,0.493264,0.479548,0.488737,0.49716,0.477919,0.496383,0.476134,0.487665,0.465157,0.472206,0.478246,0.499751,0.478945,0.484966,0.472312,0.499948,0.499821,0.482006,0.501593,0.486503,0.474071,0.456923,0.465172,0.482362,0.497587,0.488915,0.500699
0.48201,0.461554,0.494242,0.517139,0.469225,0.465725,0.467735,0.481302,0.483662,0.475522,0.477417,0.493469,0.4848,0.485403,0.459989,0.489366,0.489245,0.49218,0.453953,0.472037,0.488929,0.477161,0.470215,0.494441,0.47968,0.488875,0.498633,0.47969,0.498375,0.47732,0.487888,0.466211,0.470534,0.479026,0.498604,0.47757,0.483401,0.472503,0.499575,0.499248,0.482955,0.502246,0.487019,0.472711,0.457283,0.464958,0.481863,0.499124,0.488587,0.499656
0.481431,0.460782,0.493673,0.517578,0.470115,0.465661,0.466277,0.48223,0.483491,0.475407,0.477836,0.494318,0.484527,0.485299,0.460404,0.48908,0.488901,0.491592,0.452495,0.471209,0.488089,0.477228,0.470316,0.493396,0.479011,0.489052,0.499208,0.479506,0.498869,0.476552,0.48931,0.466735,0.472955,0.479596,0.498326,0.477692,0.484619,0.472996,0.500215,0.500786,0.483212,0.502103,0.487969,0.472193,0.457332,0.466661,0.482804,0.499583,0.490797,0.500379
0.483776,0.459494,0.493719,0.517406,0.47043,0.465955,0.466879,0.480511,0.484625,0.475063,0.477758,0.495162,0.485319,0.484516,0.460892,0.489213,0.486375,0.491545,0.453586,0.471161,0.486486,0.47639,0.470219,0.493843,0.477692,0.488004,0.501673,0.478256,0.499151,0.474973,0.48888,0.468643,0.473673,0.480156,0.498463,0.477904,0.483057,0.473121,0.499968,0.501884,0.484196,0.500989,0.486635,0.472786,0.457754,0.464622,0.482546,0.498606,0.4908,0.499594
0.483621,0.461076,0.493464,0.517146,0.469396,0.465975,0.464946,0.481136,0.485378,0.475411,0.478733,0.494162,0.48533,0.485674,0.460141,0.489368,0.485632,0.491215,0.45503,0.471706,0.486675,0.474921,0.469665,0.493955,0.477487,0.488404,0.498958,0.478009,0.498694,0.475847,0.489315,0.467625,0.473884,0.481292,0.498682,0.478146,0.482586,0.474222,0.500069,0.501165,0.48583,0.499535,0.487689,0.471232,0.457763,0.464394,0.48293,0.497458,0.490882,0.4997
0.485416,0.46068,0.494427,0.517303,0.471081,0.465632,0.465132,0.481358,0.485086,0.475026,0.47874,0.493254,0.487364,0.484913,0.460078,0.489302,0.486782,0.492531,0.456366,0.471699,0.487528,0.473423,0.46938,0.492967,0.475584,0.488824,0.497405,0.478754,0.498511,0.476574,0.489481,0.468254,0.474484,0.481155,0.498056,0.477235,0.483839,0.474791,0.50052,0.501634,0.486441,0.498269,0.486754,0.470746,0.458003,0.465996,0.482419,0.497572,0.491033,0.499769
0.485424,0.461608,0.494722,0.518205,0.470054,0.465914,0.464363,0.481523,0.483057,0.475266,0.479756,0.49314,0.487562,0.48543,0.460749,0.487006,0.486034,0.492414,0.456569,0.471246,0.488368,0.473808,0.46794,0.491649,0.476496,0.486518,0.498863,0.478233,0.497752,0.478122,0.488328,0.467502,0.474994,0.482028,0.498483,0.47687,0.485141,0.475801,0.502038,0.50224,0.485486,0.499281,0.488002,0.470934,0.459329,0.465888,0.484045,0.497888,0.491747,0.502793
